0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,labels
0.80065686,-0.4974284,0.21836862,-0.48949337,0.57643,-0.6095306,0.62192017,-0.63146204,0.60879135,0.21902077,-0.49009386,0.5765177,-0.6097554,0.62218314,-0.63168836,0.60880256,-1.0006771,0.6691712,-1.0177431,0.62175876,-1.018664,0.6113937,-1.0216792,-0.8491901,-0.8494051,0.1142812,-0.44781116,6
0.80065686,-0.45410508,0.24114819,-0.4885584,0.58116406,-0.6092787,0.62280947,-0.63149905,0.606285,0.24179408,-0.48915944,0.5812499,-0.6095037,0.62307185,-0.63172543,0.6062976,-0.97082514,0.6355927,-0.98442644,0.5812061,-0.9841645,0.5689187,-0.9892647,-0.83247626,-0.832703,0.09146158,-0.4681535,6
0.80065686,-0.41078183,0.26416567,-0.4877461,0.586225,-0.60939056,0.624153,-0.6319659,0.60422605,0.26480523,-0.48834756,0.58630884,-0.60961545,0.6244145,-0.6321919,0.6042398,-0.93889916,0.59928316,-0.94817394,0.53699446,-0.9464753,0.52250475,-0.9538913,-0.81450504,-0.8147447,0.06764039,-0.48901287,6
0.80065686,-0.36745864,0.28740317,-0.48715168,0.5916349,-0.60993755,0.6259988,-0.6329188,0.6027216,0.28803635,-0.48775348,0.59171665,-0.610162,0.62625915,-0.633144,0.60273623,-0.9049606,0.56030715,-0.90904033,0.4891864,-0.9056465,0.47221294,-0.91560584,-0.7953365,-0.7955897,0.042973686,-0.51021117,6
0.80065686,-0.32413533,0.31083357,-0.4868846,0.59741,-0.61098903,0.6283855,-0.63440603,0.6018771,0.31146032,-0.48748654,0.5974895,-0.6112128,0.62864435,-0.6346301,0.60189223,-0.86913836,0.5188146,-0.8671777,0.4379644,-0.8618345,0.4182361,-0.874552,-0.77507436,-0.775342,0.017661368,-0.53153986,6
0.80065686,-0.2808121,0.33441976,-0.48706415,0.6035579,-0.61260766,0.63133776,-0.6364633,0.60178936,0.33504,-0.487666,0.6036349,-0.6128303,0.6315947,-0.63668585,0.6018045,-0.8316347,0.47504738,-0.8228453,0.3836434,-0.8153148,0.36091352,-0.83098024,-0.75386935,-0.7541521,-0.008055915,-0.5527657,6
0.80065686,-0.23748882,0.35811394,-0.48781383,0.6100749,-0.61484355,0.63486236,-0.63910896,0.6025386,0.35872772,-0.48841524,0.6101493,-0.6150646,0.63511705,-0.63932943,0.6025533,-0.7927241,0.42933896,-0.7764116,0.32667416,-0.7664844,0.30073482,-0.78525,-0.73191625,-0.7322147,-0.033904426,-0.57364094,6
0.80065686,-0.19416562,0.38185903,-0.48925334,0.6169445,-0.61772954,0.638945,-0.64234036,0.6041811,0.38246626,-0.48985395,0.6170162,-0.61794865,0.6391971,-0.64255834,0.60419494,-0.75274515,0.38210502,-0.72834593,0.26763237,-0.7158539,0.2383297,-0.73782206,-0.70944715,-0.7097615,-0.05959,-0.59391505,6
0.80065686,-0.15084241,0.40559012,-0.4914909,0.6241363,-0.62127686,0.64354914,-0.6461321,0.60674345,0.4061908,-0.49209023,0.62420523,-0.62149346,0.6437983,-0.64634717,0.60675585,-0.7120853,0.3338248,-0.67919844,0.20719478,-0.6640264,0.17444214,-0.6892391,-0.68672013,-0.6870507,-0.08481387,-0.6133498,6
0.80065686,-0.1075191,0.42923737,-0.4946151,0.6316068,-0.62547284,0.6486169,-0.65043604,0.6102184,0.4298316,-0.49521267,0.6316728,-0.6256865,0.64886284,-0.65064776,0.6102288,-0.6711593,0.2850144,-0.62957066,0.1461032,-0.6116652,0.10989065,-0.6400967,-0.6640044,-0.6643511,-0.10929006,-0.63173336,3
0.80065686,-0.06419589,0.45272985,-0.49868903,0.639301,-0.6302811,0.65407187,-0.6551837,0.61456496,0.4533176,-0.49928427,0.6393639,-0.63049144,0.6543143,-0.65539175,0.61457294,-0.63038397,0.23619568,-0.58007973,0.085119925,-0.55945504,0.04551997,-0.5910084,-0.641564,-0.6419267,-0.13276285,-0.6488927,3
0.80065686,-0.020872593,0.47599903,-0.5037465,0.64715546,-0.6356436,0.6598243,-0.6602908,0.61971146,0.4765804,-0.50433886,0.6472153,-0.6358502,0.6600631,-0.6604949,0.6197165,-0.59015346,0.18786514,-0.53132117,0.024982428,-0.5080604,-0.017849797,-0.5425683,-0.61964226,-0.62002057,-0.1550204,-0.6647023,3
0.80065686,0.022450611,0.4989821,-0.5097915,0.6551024,-0.64148515,0.6657769,-0.6656632,0.625561,0.49955717,-0.51038045,0.655159,-0.64168763,0.6660118,-0.66586316,0.6255627,-0.55081755,0.1404666,-0.4838357,-0.033638205,-0.45808807,-0.07946975,-0.4953183,-0.5984492,-0.59884256,-0.17590377,-0.6790876,3
0.80065686,0.065773815,0.5216249,-0.51680005,0.663073,-0.6477187,0.6718311,-0.6712029,0.6319992,0.5221938,-0.51738507,0.6631265,-0.6479169,0.6720621,-0.67139864,0.63199735,-0.5126664,0.094371304,-0.43808383,-0.090168886,-0.41005817,-0.13869785,-0.44972214,-0.57815284,-0.5785607,-0.19531067,-0.6920241,3
0.80065686,0.10909702,0.5438835,-0.5247248,0.6710017,-0.65425164,0.6778925,-0.67681444,0.63890266,0.54444623,-0.52530533,0.67105204,-0.65444523,0.6781197,-0.67700577,0.6388969,-0.47592178,0.049867082,-0.39443022,-0.1441535,-0.36438584,-0.19502147,-0.4061501,-0.5588764,-0.559298,-0.21319321,-0.70353246,3
0.80065686,0.15242043,0.5657244,-0.5335,0.6788283,-0.66099095,0.68387604,-0.68240917,0.64614636,0.5662811,-0.53407556,0.6788756,-0.66117984,0.6840994,-0.6825962,0.6461365,-0.44073626,0.007156013,-0.35313907,-0.19525996,-0.32137465,-0.2480656,-0.36487323,-0.5406983,-0.5411328,-0.22955205,-0.71366996,3
0.80065686,0.19574364,0.5871247,-0.54304785,0.6865005,-0.6678478,0.6897079,-0.68790907,0.6536104,0.5876756,-0.54361796,0.6865448,-0.66803193,0.6899275,-0.6880919,0.65359634,-0.40719724,-0.03364079,-0.31437764,-0.24327528,-0.28121993,-0.29758883,-0.32606664,-0.5236571,-0.5241037,-0.24442776,-0.7225215,3
0.80065686,0.23906684,0.608071,-0.5532841,0.6939742,-0.6747412,0.6953279,-0.69324875,0.66118455,0.6086161,-0.5538484,0.6940156,-0.67492056,0.69554394,-0.69342744,0.6611662,-0.37533575,-0.07247262,-0.27822652,-0.28809375,-0.24401934,-0.3434704,-0.28981948,-0.5077572,-0.5082151,-0.2578907,-0.73019016,3
0.80065686,0.28239003,0.62855786,-0.56412244,0.70121455,-0.6815996,0.7006893,-0.6983758,0.66877127,0.62909734,-0.5646806,0.701253,-0.6817741,0.700902,-0.6985506,0.6687487,-0.34513655,-0.10934708,-0.24469368,-0.32969952,-0.20978755,-0.3856916,-0.2561482,-0.49297658,-0.49344507,-0.27003175,-0.73678887,3
0.80065686,0.32571325,0.6485862,-0.5754785,0.7081946,-0.68836206,0.70575845,-0.703251,0.6762874,0.64912015,-0.5760302,0.7082303,-0.6885319,0.70596784,-0.70342195,0.67626053,-0.31654912,-0.14431648,-0.21372953,-0.36814827,-0.17847325,-0.4243155,-0.22501156,-0.47927374,-0.47975197,-0.28095353,-0.74243313,3
0.80065686,0.36903664,0.668162,-0.5872724,0.71489525,-0.69497836,0.71051306,-0.70784646,0.68366385,0.6686906,-0.5878175,0.7149283,-0.6951435,0.7107194,-0.70801383,0.6836328,-0.28949806,-0.1774652,-0.18524192,-0.40354872,-0.14997536,-0.4594665,-0.19632524,-0.4665941,-0.46708137,-0.29076374,-0.74723655,3
0.80065686,0.41235986,0.68729466,-0.59943044,0.7213038,-0.70140815,0.71494085,-0.71214485,0.6908453,0.687818,-0.5999686,0.72133434,-0.7015689,0.71514434,-0.71230894,0.6908102,-0.26389182,-0.20889843,-0.15910944,-0.43604645,-0.12415784,-0.49131203,-0.16997488,-0.45487568,-0.4553713,-0.29956943,-0.75130624,3
0.80065686,0.45568305,0.70599586,-0.6118856,0.7274131,-0.7076204,0.7190377,-0.71613747,0.6977887,0.70651406,-0.61241674,0.7274413,-0.70777684,0.71923864,-0.71629846,0.69774973,-0.23963004,-0.23873347,-0.13519241,-0.46581003,-0.10086225,-0.5200474,-0.14582723,-0.44405302,-0.44455636,-0.30747375,-0.7547414,3
0.80065686,0.49900624,0.7242789,-0.6245783,0.7332205,-0.7135918,0.7228062,-0.7198227,0.70446205,0.72479206,-0.6251022,0.7332463,-0.71374404,0.7230047,-0.71998084,0.7044194,-0.2166092,-0.26709235,-0.11334194,-0.49302018,-0.079917856,-0.5458831,-0.12373894,-0.4340605,-0.43457094,-0.31457308,-0.7576315,3
0.80065686,0.54232943,0.7421574,-0.637456,0.73872656,-0.71930593,0.726254,-0.7232045,0.7108425,0.7426657,-0.6379726,0.7387502,-0.71945417,0.7264502,-0.7233601,0.7107961,-0.19472669,-0.29409674,-0.09340651,-0.5178612,-0.06114936,-0.5690352,-0.1035633,-0.42483455,-0.42535153,-0.32095578,-0.76005626,3
0.80065686,0.5856528,0.7596452,-0.65047246,0.7439348,-0.724752,0.72939223,-0.7262911,0.7169147,0.76014864,-0.65098166,0.7439565,-0.7248964,0.7295865,-0.72644436,0.716865,-0.17388377,-0.31986433,-0.07523701,-0.5405151,-0.044382572,-0.58971834,-0.08515521,-0.41631505,-0.4168381,-0.3267018,-0.7620857,3
0.80065686,0.62897605,0.77675587,-0.6635878,0.7488507,-0.7299238,0.73223513,-0.7290939,0.7226701,0.77725464,-0.66408956,0.7488704,-0.73006463,0.7324276,-0.72924495,0.7226171,-0.15398729,-0.3445063,-0.058689963,-0.5611573,-0.029448386,-0.6081411,-0.0683745,-0.40844604,-0.4089747,-0.33188242,-0.7637806,3
0.80065686,0.67229927,0.7935024,-0.6767674,0.7534809,-0.7348188,0.73479843,-0.7316264,0.72810465,0.7939966,-0.6772617,0.75349885,-0.73495626,0.7349893,-0.7317755,0.7280485,-0.13495086,-0.36812606,-0.043629725,-0.57995385,-0.016185394,-0.6245026,-0.05308822,-0.4011764,-0.4017102,-0.3365606,-0.7651937,3
0.80065686,0.7156225,0.80989707,-0.68998134,0.7578334,-0.7394375,0.73709905,-0.7339037,0.7332186,0.8103867,-0.69046813,0.7578496,-0.73957163,0.73728836,-0.7340509,0.7331597,-0.11669527,-0.3908184,-0.029929694,-0.59706026,-0.0044414424,-0.6389903,-0.039171897,-0.39445946,-0.39499807,-0.34079185,-0.76637,3
0.80065686,0.75894564,0.8259514,-0.70320386,0.7619165,-0.7437824,0.7391544,-0.7359415,0.7380154,0.82643664,-0.70368326,0.761931,-0.7439136,0.7393424,-0.7360873,0.7379538,-0.09914862,-0.41266945,-0.017472843,-0.61262023,0.005925544,-0.6517795,-0.026510105,-0.3882532,-0.38879624,-0.34462437,-0.76734775,3
0.80065686,0.8022691,0.8416762,-0.71641284,0.7657391,-0.7478582,0.740982,-0.7377563,0.7425006,0.8421571,-0.7168847,0.7657522,-0.74798656,0.74116874,-0.73790073,0.74243647,-0.082246125,-0.43375698,-0.0061518443,-0.6267659,0.015047342,-0.6630327,-0.0149966795,-0.3825201,-0.38306722,-0.34810027,-0.7681596,3
0.80065686,0.84559226,0.8570813,-0.7295891,0.7693101,-0.75167054,0.74259925,-0.7393644,0.7466817,0.857558,-0.7300534,0.7693218,-0.7517961,0.742785,-0.7395075,0.7466151,-0.06592969,-0.45415038,0.004131219,-0.63961786,0.023045523,-0.6728999,-0.0045345067,-0.37722623,-0.3777771,-0.35125607,-0.76883316,3
0.80065686,0.88891554,0.8721761,-0.74271613,0.7726387,-0.75522596,0.74402314,-0.7407817,0.7505673,0.87264866,-0.7431731,0.77264893,-0.75534916,0.744208,-0.74092376,0.7504985,-0.050147522,-0.47391176,0.013465239,-0.651286,0.030031843,-0.68151873,0.0049648695,-0.37234145,-0.3728958,-0.35412335,-0.76939136,3
0.80065686,0.93223876,0.88696903,-0.7557798,0.77573353,-0.75853205,0.74526995,-0.74202424,0.754167,0.8874375,-0.7562294,0.77574265,-0.7586529,0.7454541,-0.74216527,0.75409627,-0.03485352,-0.49309614,0.02193071,-0.6618697,0.036108736,-0.68901587,0.013581736,-0.36783883,-0.3683964,-0.35672954,-0.7698537,3
0.80065686,0.975562,0.90146804,-0.7687677,0.7786037,-0.76159656,0.7463555,-0.7431069,0.7574913,0.90193254,-0.76920986,0.77861166,-0.7617153,0.74653894,-0.74324715,0.75741863,-0.020006808,-0.51175225,0.029600294,-0.67145896,0.04136995,-0.69550663,0.02138881,-0.3636941,-0.36425462,-0.35909832,-0.77023655,3
0.80065686,1.0188854,0.91568035,-0.7816692,0.78125745,-0.7644277,0.74729466,-0.74404436,0.7605504,0.916141,-0.782104,0.78126436,-0.7645444,0.7474775,-0.7441839,0.76047605,-0.005571162,-0.52992326,0.036539514,-0.6801351,0.045901153,-0.70109683,0.028451843,-0.35988572,-0.36044896,-0.3612503,-0.77055347,3
0.80065686,1.0622085,0.929613,-0.79447496,0.7837033,-0.76703364,0.74810153,-0.74485034,0.7633553,0.93006974,-0.7949025,0.78370935,-0.7671486,0.74828386,-0.74498916,0.7632793,0.00848549,-0.5476471,0.04280733,-0.68797123,0.049780596,-0.705883,0.034830213,-0.35639414,-0.35695988,-0.36320338,-0.77081573,3
0.80065686,1.1055318,0.9432723,-0.8071768,0.7859494,-0.76942295,0.7487894,-0.7455378,0.76591676,0.9437253,-0.8075972,0.78595454,-0.76953626,0.74897134,-0.7456762,0.7658393,0.022191491,-0.56495744,0.048456818,-0.69503343,0.053079713,-0.70995325,0.040577505,-0.35320178,-0.3537698,-0.36497304,-0.7710329,3
0.80065686,1.148855,0.9566642,-0.819768,0.7880035,-0.7716039,0.74937093,-0.7461193,0.7682454,0.95711356,-0.8201812,0.7880077,-0.7717156,0.7495524,-0.74625725,0.7681666,0.035571963,-0.58188385,0.053535674,-0.70138115,0.055863723,-0.713388,0.04574206,-0.35029265,-0.35086274,-0.36657295,-0.77121276,3
0.80065686,1.1921781,0.96979433,-0.83224213,0.78987306,-0.77358466,0.7498576,-0.74660623,0.7703518,0.97024006,-0.83264834,0.7898766,-0.77369505,0.7500388,-0.7467438,0.77027196,0.048649162,-0.5984525,0.058086805,-0.70706797,0.058192182,-0.71626073,0.050367486,-0.34765223,-0.3482242,-0.36801502,-0.7713617,3
0.80065686,1.2355015,0.9826682,-0.844594,0.79156554,-0.7753735,0.7502605,-0.74700946,0.77224654,0.9831105,-0.84499323,0.7915684,-0.7754827,0.75044143,-0.7471466,0.7721656,0.061442826,-0.6146865,0.062148765,-0.712142,0.060119476,-0.71863854,0.054493114,-0.34526724,-0.3458409,-0.36930975,-0.77148515,3
0.80065686,1.2788248,0.9952909,-0.85681903,0.7930879,-0.77697855,0.75058967,-0.74733895,0.7739396,0.9957296,-0.85721135,0.79309016,-0.77708656,0.7507704,-0.747476,0.77385765,0.073970534,-0.63060635,0.06575624,-0.7166468,0.06169531,-0.7205828,0.058154438,-0.3431254,-0.3437006,-0.37046638,-0.77158743,3
0.80065686,1.322148,1.0076673,-0.8689131,0.794447,-0.77840745,0.7508545,-0.7476042,0.7754408,1.0081027,-0.8692985,0.79444873,-0.7785145,0.75103503,-0.74774086,0.77535796,0.08624793,-0.64623016,0.068940416,-0.72062147,0.06296511,-0.72214943,0.061383486,-0.34121558,-0.34179214,-0.37149328,-0.7716721,3
0.80065686,1.3654712,1.0198021,-0.8808727,0.7956494,-0.7796679,0.75106364,-0.74781376,0.7767597,1.0202341,-0.88125145,0.7956506,-0.779774,0.75124407,-0.7479503,0.77667606,0.09828902,-0.66157424,0.07172936,-0.7241013,0.06397043,-0.72338974,0.064209186,-0.33952716,-0.34010494,-0.37239772,-0.77174234,3
0.80065686,1.4087944,1.0316998,-0.892695,0.7967013,-0.7807673,0.7512253,-0.7479756,0.77790534,1.0321285,-0.893067,0.79670215,-0.7808727,0.7514056,-0.7481121,0.77782124,0.110106386,-0.67665285,0.07414836,-0.7271181,0.06474928,-0.72435063,0.06665766,-0.33805037,-0.3386292,-0.37318632,-0.77180034,3
0.80065686,1.4521178,1.0433649,-0.9043773,0.797609,-0.78171295,0.7513467,-0.74809736,0.7788869,1.0437903,-0.90474266,0.7976094,-0.7818177,0.75152695,-0.7482336,0.7788022,0.121711366,-0.6914792,0.07622015,-0.7297006,0.06533645,-0.72507507,0.06875254,-0.33677614,-0.33735585,-0.37386516,-0.77184796,3
0.80065686,1.495441,1.0548015,-0.9159174,0.7983782,-0.7825118,0.7514347,-0.7481855,0.77971286,1.055224,-0.91627616,0.7983784,-0.7826159,0.75161487,-0.74832183,0.7796276,0.13311422,-0.706065,0.07796526,-0.7318747,0.06576381,-0.7256024,0.07051517,-0.33569574,-0.33627623,-0.37443957,-0.77188677,3
0.80065686,1.5387642,1.0660138,-0.9273135,0.79901475,-0.7831706,0.7514956,-0.7482465,0.78039134,1.0664332,-0.9276658,0.7990147,-0.7832743,0.7516757,-0.74838275,0.7803057,0.14432432,-0.7204207,0.079402186,-0.7336639,0.06606054,-0.7259685,0.07196486,-0.33480117,-0.33538228,-0.37491456,-0.77191794,3
0.80065686,1.5820874,1.0770061,-0.9385642,0.7995241,-0.783696,0.7515348,-0.7482859,0.7809302,1.0774224,-0.9389101,0.79952383,-0.78379935,0.75171494,-0.7484221,0.7808443,0.15535022,-0.73455626,0.08054761,-0.7350893,0.0662534,-0.7262064,0.07311911,-0.33408466,-0.3346663,-0.3752946,-0.77194244,3
0.80065686,1.6254107,1.087782,-0.94966817,0.7999116,-0.7840943,0.7515579,-0.74830896,0.78133714,1.0881954,-0.9500078,0.7999112,-0.7841972,0.751738,-0.74844515,0.7812511,0.16619982,-0.74848044,0.081416614,-0.73617,0.06636687,-0.7263464,0.07399375,-0.333539,-0.33412105,-0.3755839,-0.7719609,3
0.80065686,1.6687341,1.0983458,-0.96062446,0.80018234,-0.78437155,0.75156933,-0.7483204,0.7816194,1.0987562,-0.96095794,0.8001818,-0.7844743,0.75174934,-0.7484566,0.7815331,0.17688042,-0.7622016,0.08202279,-0.73692346,0.06642343,-0.7264162,0.07460311,-0.33315724,-0.33373955,-0.3757863,-0.7719737,3
0.80065686,1.7120572,1.1087009,-0.9714325,0.80034125,-0.7845337,0.7515733,-0.7483244,0.78178394,1.1091084,-0.97175986,0.80034065,-0.78463644,0.7517534,-0.7484606,0.7816975,0.18739882,-0.7757273,0.082378455,-0.7373653,0.06644368,-0.72644114,0.07496021,-0.3329328,-0.33351526,-0.37590533,-0.7719814,3
0.84396917,-1.7104791,-0.25678536,-0.54651976,0.5496914,-0.66236776,0.6651832,-0.68191934,0.6957311,-0.2560027,-0.5470879,0.5497896,-0.6625557,0.6654185,-0.6821068,0.69569325,-1.3767676,1.0346317,-1.3568052,1.0297204,-1.3583117,1.0290977,-1.3468361,-1.0162834,-1.0163794,0.47256777,-0.060029056,6
0.84396917,-1.667156,-0.23886567,-0.5465397,0.5516438,-0.6623462,0.66538715,-0.6818849,0.6954426,-0.23808795,-0.5471079,0.5517413,-0.6625341,0.66562235,-0.68207234,0.695405,-1.3727231,1.0344498,-1.3563848,1.0295526,-1.3581512,1.028936,-1.3467344,-1.0162039,-1.0163,0.47232196,-0.06032035,6
0.84396917,-1.6238327,-0.22100319,-0.54659927,0.5535657,-0.66228133,0.6655085,-0.6817815,0.69506615,-0.22023037,-0.54716736,0.5536624,-0.6624694,0.66574365,-0.681969,0.69502866,-1.3684547,1.0339019,-1.3556876,1.0290469,-1.3577257,1.0284481,-1.3463694,-1.0159646,-1.0160608,0.4715832,-0.061195455,6
0.84396917,-1.5805094,-0.20317742,-0.5466973,0.5554654,-0.6621731,0.66554993,-0.6816092,0.6945987,-0.20240949,-0.54726535,0.55556136,-0.66236115,0.66578496,-0.68179685,0.6945615,-1.3639506,1.0329826,-1.3547062,1.0281961,-1.3570291,1.0276268,-1.3457355,-1.0155631,-1.0156597,0.4703478,-0.062657796,6
0.84396917,-1.5371863,-0.18536925,-0.54683214,0.557351,-0.6620211,0.665514,-0.68136823,0.69403726,-0.18460621,-0.5474001,0.55744624,-0.6622093,0.6657491,-0.6815561,0.6940004,-1.3591968,1.0316824,-1.3534292,1.0269881,-1.3560504,1.026459,-1.3448235,-1.0149952,-1.0150921,0.46860972,-0.0647131,6
0.84396917,-1.493863,-0.16756123,-0.5470013,0.55922997,-0.6618248,0.6654034,-0.6810587,0.6933788,-0.16680309,-0.5475692,0.55932444,-0.6620132,0.6656386,-0.6812468,0.6933423,-1.3541772,1.0299878,-1.3518419,1.0254061,-1.3547751,1.0249271,-1.3436196,-1.0142552,-1.0143527,0.46636018,-0.06736955,6
0.84396917,-1.4505397,-0.14973772,-0.54720163,0.5611092,-0.6615839,0.665221,-0.68068093,0.69262,-0.14898446,-0.5477694,0.56120294,-0.6617724,0.66545624,-0.68086934,0.6925839,-1.3488735,1.0278814,-1.3499254,1.023428,-1.3531837,1.0230076,-1.342106,-1.0133352,-1.0134333,0.46358815,-0.070637286,6
0.84396917,-1.4072165,-0.13188389,-0.54742914,0.56299525,-0.6612975,0.66496915,-0.6802353,0.6917575,-0.13113552,-0.5479968,0.5630883,-0.6614862,0.6652046,-0.68042403,0.6917219,-1.3432645,1.0253416,-1.3476571,1.0210259,-1.351253,1.0206716,-1.3402604,-1.0122259,-1.0123247,0.4602799,-0.074528754,6
0.84396917,-1.3638933,-0.11398678,-0.5476792,0.5648944,-0.6609649,0.66465086,-0.67972225,0.690788,-0.11324334,-0.5482467,0.56498665,-0.66115385,0.66488653,-0.6799114,0.690753,-1.3373263,1.0223424,-1.3450093,1.0181669,-1.3489542,1.0178838,-1.3380561,-1.0109155,-1.0110153,0.4564193,-0.07905885,6
0.84396917,-1.32057,-0.09603445,-0.54794616,0.5668123,-0.6605852,0.664269,-0.6791425,0.68970793,-0.09529594,-0.54851353,0.56690377,-0.6607744,0.6645049,-0.679332,0.6896735,-1.3310319,1.0188528,-1.3419505,1.0148116,-1.3462536,1.0146029,-1.335461,-1.0093901,-1.009491,0.45198727,-0.084244296,6
0.84396917,-1.2772467,-0.07801613,-0.54822385,0.5687543,-0.6601576,0.66382647,-0.6784968,0.68851376,-0.077282585,-0.548791,0.56884503,-0.66034704,0.6640627,-0.6786869,0.68848,-1.3243511,1.0148371,-1.3384436,1.0109142,-1.343112,1.0107801,-1.332438,-1.0076336,-1.0077357,0.44696242,-0.0901039,6
0.84396917,-1.2339236,-0.059922196,-0.548505,0.5707256,-0.6596809,0.6633267,-0.6777864,0.687202,-0.05919362,-0.549072,0.57081556,-0.6598707,0.6635632,-0.677977,0.68716896,-1.31725,1.010254,-1.3344461,1.006422,-1.3394842,1.0063597,-1.328944,-1.0056273,-1.0057309,0.44132057,-0.096658535,6
0.84396917,-1.1906002,-0.04174407,-0.5487815,0.5727309,-0.6591542,0.66277325,-0.6770127,0.6857692,-0.04102048,-0.5493484,0.57282007,-0.6593444,0.66301006,-0.67720395,0.68573695,-1.3096902,1.0050566,-1.3299092,1.0012742,-1.335318,1.0012776,-1.3249297,-1.0033491,-1.0034543,0.43503445,-0.10393091,6
0.84396917,-1.147277,-0.023473991,-0.5490446,0.5747746,-0.65857655,0.66217,-0.67617756,0.684212,-0.02275542,-0.54961133,0.57486296,-0.6587671,0.6624072,-0.6763694,0.6841807,-1.3016293,0.9991916,-1.3247781,0.9954019,-1.3305544,0.99546045,-1.3203393,-1.0007745,-1.0008816,0.4280744,-0.11194569,6
0.84396917,-1.1039538,-0.005104895,-0.54928446,0.57686126,-0.65794706,0.6615214,-0.6752833,0.68252754,-0.00439137,-0.549851,0.57694876,-0.6581381,0.6617591,-0.67547584,0.68249714,-1.2930195,0.99259824,-1.3189899,0.98872703,-1.3251262,0.9888254,-1.3151095,-0.99787515,-0.9979843,0.42040744,-0.120728865,6
0.84396917,-1.0606304,0.013369464,-0.5494902,0.5789948,-0.65726525,0.6608325,-0.6743329,0.680713,0.014077915,-0.55005664,0.57908154,-0.6574567,0.6610706,-0.6745262,0.6806837,-1.2838076,0.985209,-1.312474,0.98116094,-1.3189572,0.9812782,-1.309168,-0.9946189,-0.99473035,0.41199794,-0.13030829,6
0.84396917,-1.0173073,0.031954955,-0.54965055,0.5811795,-0.6565307,0.66010916,-0.67333025,0.6787666,0.0326583,-0.5502169,0.58126533,-0.65672266,0.6603477,-0.6735243,0.67873836,-1.273934,0.9769475,-1.3051507,0.9726039,-1.3119617,0.9727125,-1.3024341,-0.9909695,-0.9910835,0.40280706,-0.14071277,6
0.84396917,-0.973984,0.050656926,-0.5497531,0.58341944,-0.65574366,0.6593581,-0.67227995,0.6766871,0.05135513,-0.55031943,0.58350444,-0.65593624,0.6595971,-0.67247486,0.67666006,-1.2633325,0.96772856,-1.2969302,0.96294403,-1.3040425,0.96300894,-1.294817,-0.986886,-0.98700297,0.39279303,-0.1519722,6
0.84396917,-0.9306608,0.069480784,-0.5497852,0.58571905,-0.6549051,0.6585871,-0.67118806,0.6744747,0.07017382,-0.5503515,0.5858031,-0.65509826,0.6588266,-0.67138374,0.6744489,-1.2519293,0.9574571,-1.2877117,0.95205534,-1.295091,0.9520328,-1.2862147,-0.9823229,-0.98244303,0.3819112,-0.164117,6
0.84396917,-0.88733757,0.0884315,-0.54973364,0.5880829,-0.654017,0.6578055,-0.6700619,0.672131,0.08911934,-0.55029994,0.58816606,-0.65421075,0.65804553,-0.67025846,0.67210656,-1.2396424,0.9460275,-1.2773829,0.9397971,-1.2849852,0.9396332,-1.276513,-0.977229,-0.9773528,0.37011445,-0.17717755,6
0.84396917,-0.8440143,0.10751449,-0.54958504,0.5905163,-0.6530825,0.6570243,-0.6689106,0.66965985,0.10819709,-0.55015147,0.59059846,-0.6532769,0.6572648,-0.66910803,0.6696368,-1.2263814,0.9333227,-1.2658178,0.9260124,-1.2735889,0.9256421,-1.2655851,-0.9715481,-0.97167593,0.35735306,-0.19118354,6
